LAM MK;xPos;yPos;Street;Nr;Suffix
830248;151791,867;174284,848;Rue Stroobants - Stroobantsstraat;48;
1623407;152482,165;174411,452;Rue Van Waeyenbergh - Van Waeyenberghstraat;4;
5583206;151824,332;173824,031;Rue Willebrord Van Perck - W. Van Perckstraat;30;
831367;151796,745;173805,552;Rue Willebrord Van Perck - W. Van Perckstraat;32;
4964545;151895,993;173740,424;Rue Willebrord Van Perck - W. Van Perckstraat;59;
1622853;151871,659;173728,71;Rue Willebrord Van Perck - W. Van Perckstraat;60;
1129015;151968,455;173554,449;Rue Willebrord Van Perck - W. Van Perckstraat;120;
1624066;152689,038;174228,906;Rustplaatslaan - Avenue Champs de Repos;4;
1449496;152692,756;174231,844;Rustplaatslaan - Avenue Champs de Repos;6;
1624067;152696,41;174234,779;Rustplaatslaan - Avenue Champs de Repos;8;
1624068;152700,144;174237,623;Rustplaatslaan - Avenue Champs de Repos;10;
1523105;152703,884;174240,536;Rustplaatslaan - Avenue Champs de Repos;12;
1624069;152707,474;174243,461;Rustplaatslaan - Avenue Champs de Repos;14;
1624070;152711,211;174246,282;Rustplaatslaan - Avenue Champs de Repos;16;
1624071;152716,386;174247,432;Rustplaatslaan - Avenue Champs de Repos;18;
4113619;152718,451;174252,343;Rustplaatslaan - Avenue Champs de Repos;20;
1624072;152723,072;174254,087;Rustplaatslaan - Avenue Champs de Repos;22;
1624073;152726,294;174257,709;Rustplaatslaan - Avenue Champs de Repos;24;
1624074;152729,942;174260,732;Rustplaatslaan - Avenue Champs de Repos;26;
1624075;152733,567;174263,249;Rustplaatslaan - Avenue Champs de Repos;28;
830310;152737,552;174265,961;Rustplaatslaan - Avenue Champs de Repos;30;
830311;152740,931;174269,162;Rustplaatslaan - Avenue Champs de Repos;32;
1354293;152745,735;174271,246;Rustplaatslaan - Avenue Champs de Repos;34;
1624076;152749,204;174275,53;Rustplaatslaan - Avenue Champs de Repos;36;
1624077;152753,233;174278,663;Rustplaatslaan - Avenue Champs de Repos;38;
1624078;152757,351;174281,675;Rustplaatslaan - Avenue Champs de Repos;40;
4111371;152761,283;174285,019;Rustplaatslaan - Avenue Champs de Repos;42;
1624079;152765,321;174288,104;Rustplaatslaan - Avenue Champs de Repos;44;
1624080;152769,319;174291,321;Rustplaatslaan - Avenue Champs de Repos;46;
4109781;152773,355;174294,488;Rustplaatslaan - Avenue Champs de Repos;48;
1624081;152777,329;174297,602;Rustplaatslaan - Avenue Champs de Repos;50;
1624082;152781,354;174300,741;Rustplaatslaan - Avenue Champs de Repos;52;
1624083;152785,436;174303,875;Rustplaatslaan - Avenue Champs de Repos;54;
1624084;152789,475;174306,982;Rustplaatslaan - Avenue Champs de Repos;56;
830309;152793,738;174309,505;Rustplaatslaan - Avenue Champs de Repos;58;
1458314;152408,192;174582,238;Sint-Vincentiusplaats - Place Saint-Vincent;1;
831813;152434,796;174473,307;Sint-Vincentiusplaats - Place Saint-Vincent;19;
1623331;152426,066;174497,31;Sint-Vincentiusplaats - Place Saint-Vincent;20;
831812;152419,251;174497,434;Sint-Vincentiusplaats - Place Saint-Vincent;21;
15004;152439,308;174505,262;Sint-Vincentiusstraat - Rue Saint-Vincent;2;
1623333;152446,399;174499,655;Sint-Vincentiusstraat - Rue Saint-Vincent;4;
1623334;152449,785;174493,956;Sint-Vincentiusstraat - Rue Saint-Vincent;6;
1623336;152473,881;174511,648;Sint-Vincentiusstraat - Rue Saint-Vincent;7;
1623337;152454,586;174489,463;Sint-Vincentiusstraat - Rue Saint-Vincent;8;
1623338;152475,678;174504,982;Sint-Vincentiusstraat - Rue Saint-Vincent;9;
1623339;152460,786;174486,335;Sint-Vincentiusstraat - Rue Saint-Vincent;10;
829089;152481,203;174502,008;Sint-Vincentiusstraat - Rue Saint-Vincent;11;
4110770;152464,187;174480,567;Sint-Vincentiusstraat - Rue Saint-Vincent;12;
1623340;152490,16;174495,298;Sint-Vincentiusstraat - Rue Saint-Vincent;13;
1623343;152473,305;174475,14;Sint-Vincentiusstraat - Rue Saint-Vincent;16;
1623344;152496,226;174485,694;Sint-Vincentiusstraat - Rue Saint-Vincent;17;
1623345;152471,064;174460,195;Sint-Vincentiusstraat - Rue Saint-Vincent;18;
829090;152502,021;174480,113;Sint-Vincentiusstraat - Rue Saint-Vincent;19;
1623346;152484,251;174465,791;Sint-Vincentiusstraat - Rue Saint-Vincent;20;
1623347;152488,095;174461,433;Sint-Vincentiusstraat - Rue Saint-Vincent;22;
831798;152495,05;174456,479;Sint-Vincentiusstraat - Rue Saint-Vincent;24;
1623348;152634,757;174440,632;Sint-Vincentiusstraat - Rue Saint-Vincent;29;
830284;152513,613;174415,729;Sint-Vincentiusstraat - Rue Saint-Vincent;30;
1623349;152549,1;174410,739;Sint-Vincentiusstraat - Rue Saint-Vincent;31;
1623350;152524,867;174404,844;Sint-Vincentiusstraat - Rue Saint-Vincent;32;
5583237;152552,87;174405,919;Sint-Vincentiusstraat - Rue Saint-Vincent;33;
4114762;152526,933;174401,514;Sint-Vincentiusstraat - Rue Saint-Vincent;34;
830280;152556,445;174401,066;Sint-Vincentiusstraat - Rue Saint-Vincent;35;
1623352;152528,224;174397,75;Sint-Vincentiusstraat - Rue Saint-Vincent;36;
830277;152561,09;174394,061;Sint-Vincentiusstraat - Rue Saint-Vincent;37;
1623353;152530,839;174393,803;Sint-Vincentiusstraat - Rue Saint-Vincent;38;
830278;152563,698;174386,153;Sint-Vincentiusstraat - Rue Saint-Vincent;39;
1623354;152534,644;174390,283;Sint-Vincentiusstraat - Rue Saint-Vincent;40;
1623355;152567,785;174381,781;Sint-Vincentiusstraat - Rue Saint-Vincent;41;
1623356;152570,396;174376,136;Sint-Vincentiusstraat - Rue Saint-Vincent;41;A
1623357;152533,183;174383,651;Sint-Vincentiusstraat - Rue Saint-Vincent;42;
1623358;152576,248;174373,069;Sint-Vincentiusstraat - Rue Saint-Vincent;43;
1623359;152538,995;174380,813;Sint-Vincentiusstraat - Rue Saint-Vincent;44;
1623360;152579,516;174365,728;Sint-Vincentiusstraat - Rue Saint-Vincent;45;
1623361;152541,878;174376,501;Sint-Vincentiusstraat - Rue Saint-Vincent;46;
830283;152606,7;174374,091;Sint-Vincentiusstraat - Rue Saint-Vincent;47;
1623362;152544,643;174372,111;Sint-Vincentiusstraat - Rue Saint-Vincent;48;
1623363;152592,689;174349,225;Sint-Vincentiusstraat - Rue Saint-Vincent;49;
830285;152547,762;174368,087;Sint-Vincentiusstraat - Rue Saint-Vincent;50;
4108444;152595,489;174345,055;Sint-Vincentiusstraat - Rue Saint-Vincent;51;
830286;152550,44;174363,472;Sint-Vincentiusstraat - Rue Saint-Vincent;52;
4108445;152597,886;174341,48;Sint-Vincentiusstraat - Rue Saint-Vincent;53;
4114724;152553,872;174358,388;Sint-Vincentiusstraat - Rue Saint-Vincent;54;
4119890;152600,426;174334,288;Sint-Vincentiusstraat - Rue Saint-Vincent;55;
1623365;152557,221;174354,552;Sint-Vincentiusstraat - Rue Saint-Vincent;58;
1623366;152560,04;174351,723;Sint-Vincentiusstraat - Rue Saint-Vincent;60;
1623367;152563,059;174349,019;Sint-Vincentiusstraat - Rue Saint-Vincent;62;
1623368;152564,463;174345,056;Sint-Vincentiusstraat - Rue Saint-Vincent;64;
1623369;152565,521;174341,136;Sint-Vincentiusstraat - Rue Saint-Vincent;66;
3916139;152569,21;174338,638;Sint-Vincentiusstraat - Rue Saint-Vincent;68;
1623370;152570,138;174334,348;Sint-Vincentiusstraat - Rue Saint-Vincent;70;
1623371;152574,669;174332,548;Sint-Vincentiusstraat - Rue Saint-Vincent;72;
1623372;152576,485;174328,958;Sint-Vincentiusstraat - Rue Saint-Vincent;74;
4107302;152657,635;174255,453;Sint-Vincentiusstraat - Rue Saint-Vincent;75;
830276;152580,852;174324,543;Sint-Vincentiusstraat - Rue Saint-Vincent;76;
1623374;152689,086;174217,978;Sint-Vincentiusstraat - Rue Saint-Vincent;79;
1623375;152690,682;174207,438;Sint-Vincentiusstraat - Rue Saint-Vincent;81;
1623376;152696,46;174198,823;Sint-Vincentiusstraat - Rue Saint-Vincent;83;
1623377;152699,788;174192,602;Sint-Vincentiusstraat - Rue Saint-Vincent;85;
1623378;152703,624;174187,634;Sint-Vincentiusstraat - Rue Saint-Vincent;87;
1623379;152706,144;174182,648;Sint-Vincentiusstraat - Rue Saint-Vincent;89;
1623380;152710,598;174178,869;Sint-Vincentiusstraat - Rue Saint-Vincent;91;
1623381;152711,603;174173,613;Sint-Vincentiusstraat - Rue Saint-Vincent;93;
1623383;152717,583;174163,563;Sint-Vincentiusstraat - Rue Saint-Vincent;97;
1623384;152718,603;174158,418;Sint-Vincentiusstraat - Rue Saint-Vincent;99;
1623385;152722,658;174153,939;Sint-Vincentiusstraat - Rue Saint-Vincent;101;
4012925;152723,096;174147,994;Sint-Vincentiusstraat - Rue Saint-Vincent;103;
1623386;152727,502;174143,955;Sint-Vincentiusstraat - Rue Saint-Vincent;105;
830282;152639,137;174241,913;Sint-Vincentiusstraat - Rue Saint-Vincent;106;
1623387;152729,525;174138,094;Sint-Vincentiusstraat - Rue Saint-Vincent;107;
1623388;152735,043;174133,801;Sint-Vincentiusstraat - Rue Saint-Vincent;109;
1511182;152737,173;174128,651;Sint-Vincentiusstraat - Rue Saint-Vincent;111;
1623389;152739,278;174122,296;Sint-Vincentiusstraat - Rue Saint-Vincent;113;
1109240;152679,378;174181,069;Sint-Vincentiusstraat - Rue Saint-Vincent;116;
1623390;152747,952;174107,599;Sint-Vincentiusstraat - Rue Saint-Vincent;117;
1623393;152682,038;174175,144;Sint-Vincentiusstraat - Rue Saint-Vincent;118;
1623395;152685,293;174169,954;Sint-Vincentiusstraat - Rue Saint-Vincent;120;
1109242;152688,617;174165,036;Sint-Vincentiusstraat - Rue Saint-Vincent;122;
1623396;152750,873;174093,449;Sint-Vincentiusstraat - Rue Saint-Vincent;123;
1109243;152690,878;174158,947;Sint-Vincentiusstraat - Rue Saint-Vincent;124;
24826;152757,328;174085,463;Sint-Vincentiusstraat - Rue Saint-Vincent;125;
1623397;152693,217;174153,055;Sint-Vincentiusstraat - Rue Saint-Vincent;126;
1623398;152696,47;174148,054;Sint-Vincentiusstraat - Rue Saint-Vincent;128;
1109239;152700,382;174142,995;Sint-Vincentiusstraat - Rue Saint-Vincent;130;
1109238;152702,711;174137,322;Sint-Vincentiusstraat - Rue Saint-Vincent;132;
1514739;152705,843;174132,184;Sint-Vincentiusstraat - Rue Saint-Vincent;134;
1623399;152708,138;174126,67;Sint-Vincentiusstraat - Rue Saint-Vincent;136;
1623400;152711,08;174121,436;Sint-Vincentiusstraat - Rue Saint-Vincent;138;
1623401;152712,089;174114,98;Sint-Vincentiusstraat - Rue Saint-Vincent;140;
4119940;152716,926;174111,474;Sint-Vincentiusstraat - Rue Saint-Vincent;142;
1623403;152718,607;174106,84;Sint-Vincentiusstraat - Rue Saint-Vincent;144;
1623404;152720,992;174102,401;Sint-Vincentiusstraat - Rue Saint-Vincent;146;
1623405;152723,965;174098,233;Sint-Vincentiusstraat - Rue Saint-Vincent;148;
4107866;152726,411;174093,85;Sint-Vincentiusstraat - Rue Saint-Vincent;150;
4119929;152728,911;174089,348;Sint-Vincentiusstraat - Rue Saint-Vincent;152;
1623406;152737,23;174078,976;Sint-Vincentiusstraat - Rue Saint-Vincent;154;
1307941;152350,579;173828,229;Square Pierre Hauwaerts - P. Hauwaertssquare;26;
829712;151529,096;174257,324;Stroobantsstraat - Rue Stroobants;1;
828337;151547,65;174237,968;Stroobantsstraat - Rue Stroobants;2;
1621351;151533,306;174259,067;Stroobantsstraat - Rue Stroobants;3;
829711;151537,227;174260,515;Stroobantsstraat - Rue Stroobants;5;
1621352;151553,293;174241,362;Stroobantsstraat - Rue Stroobants;6;
1621353;151539,902;174264,311;Stroobantsstraat - Rue Stroobants;7;
1621354;151558,622;174242,77;Stroobantsstraat - Rue Stroobants;8;
1621355;151544,295;174264,686;Stroobantsstraat - Rue Stroobants;9;
1621356;151563,822;174243,82;Stroobantsstraat - Rue Stroobants;10;
1621357;151548,149;174266,589;Stroobantsstraat - Rue Stroobants;11;
828341;151568,542;174248,005;Stroobantsstraat - Rue Stroobants;12;
1621358;151551,444;174269,494;Stroobantsstraat - Rue Stroobants;13;
1621360;151555,499;174270,935;Stroobantsstraat - Rue Stroobants;15;
1621361;151574,535;174249,347;Stroobantsstraat - Rue Stroobants;16;
1621362;151559,105;174273,396;Stroobantsstraat - Rue Stroobants;17;
1621363;151579,191;174251,913;Stroobantsstraat - Rue Stroobants;18;
1621364;151563,387;174274,218;Stroobantsstraat - Rue Stroobants;19;
1621365;151582,918;174255,784;Stroobantsstraat - Rue Stroobants;20;
1621366;151567,275;174276,701;Stroobantsstraat - Rue Stroobants;21;
1621367;151588,177;174258,187;Stroobantsstraat - Rue Stroobants;22;
4117516;151572,109;174277,927;Stroobantsstraat - Rue Stroobants;23;
4113676;151575,972;174280,285;Stroobantsstraat - Rue Stroobants;25;
828339;151607,028;174267,074;Stroobantsstraat - Rue Stroobants;26;
1621368;151579,615;174283,3;Stroobantsstraat - Rue Stroobants;27;
1621369;151612,591;174267,334;Stroobantsstraat - Rue Stroobants;28;
1621370;151584,295;174284,376;Stroobantsstraat - Rue Stroobants;29;
828340;151616,361;174270,7;Stroobantsstraat - Rue Stroobants;30;
1621371;151589,131;174285,148;Stroobantsstraat - Rue Stroobants;31;
828343;151622,759;174272,095;Stroobantsstraat - Rue Stroobants;32;
1621372;151593,21;174287,234;Stroobantsstraat - Rue Stroobants;33;
1367421;151630,566;174272,372;Stroobantsstraat - Rue Stroobants;34;
829710;151587,521;174309,218;Stroobantsstraat - Rue Stroobants;35;
1621373;151637,872;174274,053;Stroobantsstraat - Rue Stroobants;36;
1621374;151644,489;174276,676;Stroobantsstraat - Rue Stroobants;38;
829709;151608,893;174303,945;Stroobantsstraat - Rue Stroobants;39;
1621375;151651,056;174279,267;Stroobantsstraat - Rue Stroobants;40;
1621376;151658,027;174281,195;Stroobantsstraat - Rue Stroobants;42;
1621377;151664,693;174283,832;Stroobantsstraat - Rue Stroobants;44;
828342;151671,368;174286,022;Stroobantsstraat - Rue Stroobants;46;
830249;151916,762;174312,226;Stroobantsstraat - Rue Stroobants;50;
829087;152772,042;174423,676;Tweedekkerstraat - Rue du Biplan;187;
828331;152481,56;174380,825;Van Waeyenberghstraat - Rue Van Waeyenbergh;3;
1623408;152476,659;174385,5;Van Waeyenberghstraat - Rue Van Waeyenbergh;5;
1623409;152475,202;174413,354;Van Waeyenberghstraat - Rue Van Waeyenbergh;6;
1623410;152466,304;174391,043;Van Waeyenberghstraat - Rue Van Waeyenbergh;7;
1623411;152464,627;174419,354;Van Waeyenberghstraat - Rue Van Waeyenbergh;10;
1623412;152461,41;174394,004;Van Waeyenberghstraat - Rue Van Waeyenbergh;11;
1623413;152458,94;174421,346;Van Waeyenberghstraat - Rue Van Waeyenbergh;12;
1623414;152457,1;174397,548;Van Waeyenberghstraat - Rue Van Waeyenbergh;13;
831802;152454,456;174425,682;Van Waeyenberghstraat - Rue Van Waeyenbergh;14;
1623415;152451,828;174399,573;Van Waeyenberghstraat - Rue Van Waeyenbergh;15;
1623416;152448,76;174427,823;Van Waeyenberghstraat - Rue Van Waeyenbergh;16;
1623417;152446,862;174402,897;Van Waeyenberghstraat - Rue Van Waeyenbergh;17;
1623418;152443,905;174431,41;Van Waeyenberghstraat - Rue Van Waeyenbergh;18;
1623419;152442,065;174405,614;Van Waeyenberghstraat - Rue Van Waeyenbergh;19;
4107301;152438,327;174434,034;Van Waeyenberghstraat - Rue Van Waeyenbergh;20;
1623420;152436,893;174408,983;Van Waeyenberghstraat - Rue Van Waeyenbergh;21;
1623421;152430,64;174410,242;Van Waeyenberghstraat - Rue Van Waeyenbergh;23;
828332;152426,481;174415,077;Van Waeyenberghstraat - Rue Van Waeyenbergh;25;
828333;152421,109;174418,656;Van Waeyenberghstraat - Rue Van Waeyenbergh;27;
1623465;152358,769;174049,368;Vliegpleinstraat - Rue Plaine d'Aviation;1;
830395;152376,813;174017,699;Vliegpleinstraat - Rue Plaine d'Aviation;4;
1623467;152383,282;174015,923;Vliegpleinstraat - Rue Plaine d'Aviation;6;
1623469;152389,207;174015,033;Vliegpleinstraat - Rue Plaine d'Aviation;8;
1623470;152394,874;174014,125;Vliegpleinstraat - Rue Plaine d'Aviation;10;
1623471;152400,018;174013,561;Vliegpleinstraat - Rue Plaine d'Aviation;12;
1623472;152405,4;174014,601;Vliegpleinstraat - Rue Plaine d'Aviation;14;
1623473;152412,322;174015,312;Vliegpleinstraat - Rue Plaine d'Aviation;16;
1623474;152418,602;174009,875;Vliegpleinstraat - Rue Plaine d'Aviation;18;
830399;152427,876;174005,65;Vliegpleinstraat - Rue Plaine d'Aviation;22;
1623480;152440,209;174007,441;Vliegpleinstraat - Rue Plaine d'Aviation;26;
1623481;152451,221;174033,708;Vliegpleinstraat - Rue Plaine d'Aviation;27;
830400;152452,527;174009,531;Vliegpleinstraat - Rue Plaine d'Aviation;28;
829147;152458,69;174032,039;Vliegpleinstraat - Rue Plaine d'Aviation;29;
1623482;152462,3;174008,497;Vliegpleinstraat - Rue Plaine d'Aviation;30;
1623483;152465,659;174031,496;Vliegpleinstraat - Rue Plaine d'Aviation;31;
1623484;152466,009;174001,861;Vliegpleinstraat - Rue Plaine d'Aviation;32;
829148;152472,714;174031,146;Vliegpleinstraat - Rue Plaine d'Aviation;33;
4108442;152480,253;174007,035;Vliegpleinstraat - Rue Plaine d'Aviation;34;
1623485;152485,221;174005,696;Vliegpleinstraat - Rue Plaine d'Aviation;36;
1623486;152491,563;174005,107;Vliegpleinstraat - Rue Plaine d'Aviation;38;
829149;152523,129;174029,377;Vliegpleinstraat - Rue Plaine d'Aviation;43;
1623487;152507,256;174004,625;Vliegpleinstraat - Rue Plaine d'Aviation;44;
1623489;152513,409;174004,705;Vliegpleinstraat - Rue Plaine d'Aviation;46;
1623490;152532,108;174029,134;Vliegpleinstraat - Rue Plaine d'Aviation;47;
1623491;152518,649;174003,061;Vliegpleinstraat - Rue Plaine d'Aviation;48;
1623492;152537,402;174027,85;Vliegpleinstraat - Rue Plaine d'Aviation;49;
4073309;152549,083;174051,092;Vliegpleinstraat - Rue Plaine d'Aviation;49;A
1623493;152528,762;174007,342;Vliegpleinstraat - Rue Plaine d'Aviation;50;
1623494;152551,775;174027,976;Vliegpleinstraat - Rue Plaine d'Aviation;51;
830396;152540,295;173989,468;Vliegpleinstraat - Rue Plaine d'Aviation;52;
830397;152547,792;174000,19;Vliegpleinstraat - Rue Plaine d'Aviation;52;A
4110478;152557,068;174026,211;Vliegpleinstraat - Rue Plaine d'Aviation;53;
1623495;152553,154;173999,691;Vliegpleinstraat - Rue Plaine d'Aviation;54;
1623496;152562,554;174026,729;Vliegpleinstraat - Rue Plaine d'Aviation;55;
1623497;152559,129;173999,339;Vliegpleinstraat - Rue Plaine d'Aviation;56;
4114669;152568,189;174025,496;Vliegpleinstraat - Rue Plaine d'Aviation;57;
1623499;152565,05;173998,072;Vliegpleinstraat - Rue Plaine d'Aviation;58;
1623500;152573,682;174023,721;Vliegpleinstraat - Rue Plaine d'Aviation;59;
829150;152581,447;174021,353;Vliegpleinstraat - Rue Plaine d'Aviation;63;
1109253;152609,662;174020,607;Vliegpleinstraat - Rue Plaine d'Aviation;65;
1623504;152611,623;173996,702;Vliegpleinstraat - Rue Plaine d'Aviation;68;
4114871;152618,113;174021,214;Vliegpleinstraat - Rue Plaine d'Aviation;69;
1623505;152617,399;173997,32;Vliegpleinstraat - Rue Plaine d'Aviation;70;
1623506;152623,967;174021,354;Vliegpleinstraat - Rue Plaine d'Aviation;71;
1623507;152623,577;173997,905;Vliegpleinstraat - Rue Plaine d'Aviation;72;
1623508;152629,977;174022,6;Vliegpleinstraat - Rue Plaine d'Aviation;73;
1623509;152641,918;174031,216;Vliegpleinstraat - Rue Plaine d'Aviation;75;
1109256;152647,51;174018,714;Vliegpleinstraat - Rue Plaine d'Aviation;79;
1109254;152655,969;174023,53;Vliegpleinstraat - Rue Plaine d'Aviation;81;
829847;152222,602;174066,438;Vredeplein - Place de la Paix;1;
1621128;152229,183;174070,484;Vredeplein - Place de la Paix;2;
1621130;152234,462;174077,742;Vredeplein - Place de la Paix;4;
1621131;152238,704;174081,315;Vredeplein - Place de la Paix;5;
1621132;152245,284;174082,272;Vredeplein - Place de la Paix;7;
1621133;152246,421;174090,818;Vredeplein - Place de la Paix;8;
1323919;152255,599;174088,293;Vredeplein - Place de la Paix;10;
1621135;152260,183;174091,878;Vredeplein - Place de la Paix;11;
829848;152266,739;174096,289;Vredeplein - Place de la Paix;12;
1621136;152300,055;174094,647;Vredeplein - Place de la Paix;14;
1621137;152304,076;174091,032;Vredeplein - Place de la Paix;15;
1621138;152306,853;174085,989;Vredeplein - Place de la Paix;16;
828275;152305,81;174048,055;Vredeplein - Place de la Paix;19;
1621139;152295,192;174048,139;Vredeplein - Place de la Paix;20;
1621140;152288,498;174048,343;Vredeplein - Place de la Paix;21;
1621141;152285,988;174041,419;Vredeplein - Place de la Paix;22;
1621142;152274,039;174049,799;Vredeplein - Place de la Paix;23;
1621143;152270,477;174042,328;Vredeplein - Place de la Paix;23;A
1621144;152262,262;174041,653;Vredeplein - Place de la Paix;24;
1621145;152254,525;174048,122;Vredeplein - Place de la Paix;25;
1621146;152249,768;174047,993;Vredeplein - Place de la Paix;26;
1621147;152245,309;174048,729;Vredeplein - Place de la Paix;27;
1621148;152240,599;174043,416;Vredeplein - Place de la Paix;28;
828276;152233,286;174039,342;Vredeplein - Place de la Paix;30;
1621150;152226,171;174038,552;Vredeplein - Place de la Paix;32;
1622813;151810,989;173924,97;W. Van Perckstraat - Rue Willebrord Van Perck;1;
831366;151785,911;173923,368;W. Van Perckstraat - Rue Willebrord Van Perck;2;
1622816;151784,661;173912,994;W. Van Perckstraat - Rue Willebrord Van Perck;4;
1622817;151786,229;173907,519;W. Van Perckstraat - Rue Willebrord Van Perck;4;A
1622818;151758,435;173887,498;W. Van Perckstraat - Rue Willebrord Van Perck;6;
1622819;151793,161;173887,971;W. Van Perckstraat - Rue Willebrord Van Perck;8;
1622820;151858,864;173872,235;W. Van Perckstraat - Rue Willebrord Van Perck;9;
1622821;151796,611;173882,167;W. Van Perckstraat - Rue Willebrord Van Perck;10;
1622823;151776,199;173859,929;W. Van Perckstraat - Rue Willebrord Van Perck;12;
1622825;151804,58;173862,656;W. Van Perckstraat - Rue Willebrord Van Perck;14;
1622826;151806,255;173856,832;W. Van Perckstraat - Rue Willebrord Van Perck;16;
1622827;151819,533;173841,603;W. Van Perckstraat - Rue Willebrord Van Perck;20;
1622828;151844,725;173870,493;W. Van Perckstraat - Rue Willebrord Van Perck;21;
1622829;151837,942;173861,503;W. Van Perckstraat - Rue Willebrord Van Perck;23;
1622830;151841,153;173854,953;W. Van Perckstraat - Rue Willebrord Van Perck;25;
1622831;151818,635;173834,452;W. Van Perckstraat - Rue Willebrord Van Perck;26;
1622832;151821,703;173829,082;W. Van Perckstraat - Rue Willebrord Van Perck;28;
1622833;151850,049;173839,923;W. Van Perckstraat - Rue Willebrord Van Perck;29;
1622835;151848,817;173833,72;W. Van Perckstraat - Rue Willebrord Van Perck;31;
4119745;151851,712;173829,284;W. Van Perckstraat - Rue Willebrord Van Perck;33;
1622837;151832,014;173808,537;W. Van Perckstraat - Rue Willebrord Van Perck;34;
1622838;151851,583;173824,173;W. Van Perckstraat - Rue Willebrord Van Perck;35;
1622839;151854,862;173820,078;W. Van Perckstraat - Rue Willebrord Van Perck;37;
831364;151838,291;173796,586;W. Van Perckstraat - Rue Willebrord Van Perck;38;
831365;151855,615;173815,007;W. Van Perckstraat - Rue Willebrord Van Perck;39;
1622840;151848,659;173774,955;W. Van Perckstraat - Rue Willebrord Van Perck;42;
1622841;151850,968;173767,079;W. Van Perckstraat - Rue Willebrord Van Perck;44;
831841;151874,327;173774,415;W. Van Perckstraat - Rue Willebrord Van Perck;45;
1622842;151852,681;173762,302;W. Van Perckstraat - Rue Willebrord Van Perck;46;
1622843;151877,684;173770,631;W. Van Perckstraat - Rue Willebrord Van Perck;47;
1622844;151855,802;173757,693;W. Van Perckstraat - Rue Willebrord Van Perck;48;
1622845;151879,893;173766,058;W. Van Perckstraat - Rue Willebrord Van Perck;49;
1622846;151858,235;173752,131;W. Van Perckstraat - Rue Willebrord Van Perck;50;
1622847;151883,482;173762,471;W. Van Perckstraat - Rue Willebrord Van Perck;51;
1622848;151862,061;173745,725;W. Van Perckstraat - Rue Willebrord Van Perck;52;
1622849;151900,719;173765,504;W. Van Perckstraat - Rue Willebrord Van Perck;53;
1622850;151889,048;173752,591;W. Van Perckstraat - Rue Willebrord Van Perck;55;
1622851;151862,413;173737,757;W. Van Perckstraat - Rue Willebrord Van Perck;56;
4109017;151902,64;173752,421;W. Van Perckstraat - Rue Willebrord Van Perck;57;
1622852;151869,57;173734,601;W. Van Perckstraat - Rue Willebrord Van Perck;58;
1622854;151851,905;173711,302;W. Van Perckstraat - Rue Willebrord Van Perck;62;
1622855;151899,718;173733,472;W. Van Perckstraat - Rue Willebrord Van Perck;63;
1622856;151902,168;173728,433;W. Van Perckstraat - Rue Willebrord Van Perck;65;
1464458;151878,015;173717,895;W. Van Perckstraat - Rue Willebrord Van Perck;66;
4114778;151903,009;173722,564;W. Van Perckstraat - Rue Willebrord Van Perck;67;
4108429;151879,783;173712,024;W. Van Perckstraat - Rue Willebrord Van Perck;68;
1622857;151905,143;173717,262;W. Van Perckstraat - Rue Willebrord Van Perck;69;
1622858;151882,33;173706,621;W. Van Perckstraat - Rue Willebrord Van Perck;70;
4108152;151944,882;173736,423;W. Van Perckstraat - Rue Willebrord Van Perck;71;
1622859;151884,016;173700,813;W. Van Perckstraat - Rue Willebrord Van Perck;72;
1622860;151887,554;173695,198;W. Van Perckstraat - Rue Willebrord Van Perck;74;
1622861;151892,189;173688,884;W. Van Perckstraat - Rue Willebrord Van Perck;76;
1622862;151895,47;173682,575;W. Van Perckstraat - Rue Willebrord Van Perck;78;
1622863;151899,452;173678,209;W. Van Perckstraat - Rue Willebrord Van Perck;80;
1622864;151904,996;173671,087;W. Van Perckstraat - Rue Willebrord Van Perck;82;
1622865;151939,414;173656,626;W. Van Perckstraat - Rue Willebrord Van Perck;85;
1622866;151947,526;173654,017;W. Van Perckstraat - Rue Willebrord Van Perck;87;
1622867;151920,071;173647,105;W. Van Perckstraat - Rue Willebrord Van Perck;88;
1622868;151945,787;173646,094;W. Van Perckstraat - Rue Willebrord Van Perck;89;
1622869;151921,805;173641,211;W. Van Perckstraat - Rue Willebrord Van Perck;90;
1622870;151949,213;173641,106;W. Van Perckstraat - Rue Willebrord Van Perck;91;
1622871;151924,283;173635,724;W. Van Perckstraat - Rue Willebrord Van Perck;92;
1622872;151951,379;173635,502;W. Van Perckstraat - Rue Willebrord Van Perck;93;
1622873;151927,422;173630,322;W. Van Perckstraat - Rue Willebrord Van Perck;94;
1622874;151955,188;173631,117;W. Van Perckstraat - Rue Willebrord Van Perck;95;
1622875;151930,309;173624,819;W. Van Perckstraat - Rue Willebrord Van Perck;96;
1622876;151958,466;173626,337;W. Van Perckstraat - Rue Willebrord Van Perck;97;
1622877;151933,088;173619,531;W. Van Perckstraat - Rue Willebrord Van Perck;98;
1622878;151960,374;173620,48;W. Van Perckstraat - Rue Willebrord Van Perck;99;
1622879;151936,061;173614,32;W. Van Perckstraat - Rue Willebrord Van Perck;100;
1622880;151964,078;173615,758;W. Van Perckstraat - Rue Willebrord Van Perck;101;
1622881;151939,006;173608,983;W. Van Perckstraat - Rue Willebrord Van Perck;102;
