OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
725346,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333926,,337749,Meerminlaan,48,,,,LU,
725347,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333927,,337749,Meerminlaan,48,,,,LU,
725348,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333928,,337749,Meerminlaan,48,,,,LU,
725349,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338147,,337749,Meerminlaan,48,,,,LU,
725350,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338148,,337749,Meerminlaan,48,,,,LU,
725351,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338149,,337749,Meerminlaan,48,,,,LU,
725352,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338150,,337749,Meerminlaan,48,,,,LU,
725353,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338151,,337749,Meerminlaan,48,,,,LU,
725354,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338152,,337749,Meerminlaan,48,,,,LU,
725355,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338153,,337749,Meerminlaan,48,,,,LU,
725356,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338154,,337749,Meerminlaan,48,,,,LU,
725357,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338155,,337749,Meerminlaan,48,,,,LU,
725358,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338156,,337749,Meerminlaan,48,,,,LU,
725359,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338157,,337749,Meerminlaan,48,,,,LU,
725360,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338158,,337749,Meerminlaan,48,,,,BU,
725361,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338159,,337749,Meerminlaan,48,,,,BU,
725362,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342256,,337749,Meerminlaan,48,,,,LU,
725363,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342257,,337749,Meerminlaan,48,,,,LU,
725364,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342258,,337749,Meerminlaan,48,,,,LU,
725365,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342259,,337749,Meerminlaan,48,,,,LU,
725366,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346715,,337749,Meerminlaan,48,,,,LU,
725367,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346716,,337749,Meerminlaan,48,,,,LU,
725368,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346717,,337749,Meerminlaan,48,,,,LU,
725369,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346718,,337749,Meerminlaan,48,,,,LU,
725370,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346719,,337749,Meerminlaan,48,,,,LU,
725371,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351063,,337749,Meerminlaan,48,,,,LU,
725372,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351064,,337749,Meerminlaan,48,,,,LU,
725373,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351065,,337749,Meerminlaan,48,,,,LU,
725374,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351066,,337749,Meerminlaan,48,,,,LU,
725375,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351067,,337749,Meerminlaan,48,,,,LU,
725376,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351068,,337749,Meerminlaan,48,,,,LU,
725377,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351069,,337749,Meerminlaan,48,,,,LU,
725378,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355902,,337749,Meerminlaan,48,,,,LU,
725379,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355903,,337749,Meerminlaan,48,,,,LU,
725380,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355904,,337749,Meerminlaan,48,,,,LU,
725381,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355905,,337749,Meerminlaan,48,,,,LU,
725382,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355906,,337749,Meerminlaan,48,,,,LU,
725383,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355907,,337749,Meerminlaan,48,,,,LU,
725384,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355908,,337749,Meerminlaan,48,,,,LU,
725385,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355909,,337749,Meerminlaan,48,,,,LU,
725386,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360317,,337749,Meerminlaan,48,,,,LU,
725387,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360318,,337749,Meerminlaan,48,,,,LU,
725388,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360319,,337749,Meerminlaan,48,,,,LU,
725389,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360320,,337749,Meerminlaan,48,,,,LU,
725390,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360321,,337749,Meerminlaan,48,,,,LU,
725391,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360322,,337749,Meerminlaan,48,,,,LU,
725392,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360323,,337749,Meerminlaan,48,,,,LU,
725393,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360324,,337749,Meerminlaan,48,,,,LU,
725394,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360325,,337749,Meerminlaan,48,,,,LU,
725395,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364762,,337749,Meerminlaan,48,,,,LU,
725396,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364763,,337749,Meerminlaan,48,,,,LU,
725397,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364764,,337749,Meerminlaan,48,,,,LU,
725398,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364765,,337749,Meerminlaan,48,,,,LU,
725399,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364766,,337749,Meerminlaan,48,,,,LU,
725400,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364767,,337749,Meerminlaan,48,,,,LU,
725401,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364768,,337749,Meerminlaan,48,,,,LU,
725402,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364769,,337749,Meerminlaan,48,,,,LU,
725403,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364770,,337749,Meerminlaan,48,,,,LU,
725404,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364771,,337749,Meerminlaan,48,,,,LU,
725405,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334426,,337751,Koningslaan,139,,,,LU,
725406,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334427,,337751,Koningslaan,139,,,,LU,
725407,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338666,,337751,Koningslaan,139,,,,LU,
725408,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338667,,337751,Koningslaan,139,,,,LU,
725409,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338668,,337751,Koningslaan,139,,,,LU,
725410,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338669,,337751,Koningslaan,139,,,,LU,
725411,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338670,,337751,Koningslaan,139,,,,LU,
725412,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338671,,337751,Koningslaan,139,,,,LU,
725413,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342794,,337751,Koningslaan,139,,,,LU,
725414,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347273,,337751,Koningslaan,139,,,,LU,
725415,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347274,,337751,Koningslaan,139,,,,LU,
725416,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347275,,337751,Koningslaan,139,,,,LU,
725417,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360875,,337751,Koningslaan,139,,,,LU,
725418,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339162,,337753,Koningslaan,135,,,,LU,
725419,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347805,,337753,Koningslaan,135,,,,LU,
725420,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352029,,337753,Koningslaan,135,,,,LU,
725421,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352030,,337753,Koningslaan,135,,,,BU,
725422,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365752,,337753,Koningslaan,135,,,,LU,
725423,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365753,,337753,Koningslaan,135,,,,LU,
725424,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365754,,337753,Koningslaan,135,,,,LU,
725425,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335473,,337755,"Jozef Nellenslaan",227,,,,LU,
725426,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339638,,337755,"Jozef Nellenslaan",227,,,,LU,
725427,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339639,,337755,"Jozef Nellenslaan",227,,,,LU,
725428,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343979,,337755,"Jozef Nellenslaan",227,,,,LU,
725429,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343980,,337755,"Jozef Nellenslaan",227,,,,LU,
725430,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343981,,337755,"Jozef Nellenslaan",227,,,,LU,
725431,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343982,,337755,"Jozef Nellenslaan",227,,,,BU,
725432,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348450,,337755,"Jozef Nellenslaan",227,,,,LU,
725433,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352555,,337755,"Jozef Nellenslaan",227,,,,LU,
725434,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357643,,337755,"Jozef Nellenslaan",227,,,,LU,
725435,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357644,,337755,"Jozef Nellenslaan",227,,,,LU,
725436,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361983,,337755,"Jozef Nellenslaan",227,,,,LU,
725437,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361984,,337755,"Jozef Nellenslaan",227,,,,LU,
725438,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366387,,337755,"Jozef Nellenslaan",227,,,,LU,
725439,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556207,,337809,"Sylvain Dupuisstraat",38,,,,BU,
725440,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552329,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725441,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552510,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725442,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552660,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725443,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552667,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725444,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552833,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725445,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553400,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725446,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553411,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725447,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553858,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725448,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554031,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725449,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554041,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725450,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555039,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725451,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555041,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725452,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555595,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725453,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556332,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725454,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348451,,337812,Koningslaan,252,,,,BU,
725455,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352556,,337812,Koningslaan,252,,,,LU,
725456,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352557,,337812,Koningslaan,252,,,,LU,
725457,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357649,,337812,Koningslaan,252,,,,LU,
725458,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357650,,337812,Koningslaan,252,,,,LU,
725459,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366388,,337812,Koningslaan,252,,,,LU,
725460,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338216,,337813,"Paul Parmentierlaan",241,,,,LU,
725461,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338217,,337813,"Paul Parmentierlaan",241,,,,LU,
725462,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338218,,337813,"Paul Parmentierlaan",241,,,,LU,
725463,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346789,,337813,"Paul Parmentierlaan",241,,,,LU,
725464,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351124,,337813,"Paul Parmentierlaan",241,,,,LU,
725465,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360376,,337813,"Paul Parmentierlaan",241,,,,LU,
725466,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364829,,337813,"Paul Parmentierlaan",241,,,,LU,
725467,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364830,,337813,"Paul Parmentierlaan",241,,,,LU,
725468,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333992,,337814,"Paul Parmentierlaan",269,,,,LU,
725469,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338223,,337814,"Paul Parmentierlaan",269,,,,LU,
725470,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338224,,337814,"Paul Parmentierlaan",269,,,,LU,
725471,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338225,,337814,"Paul Parmentierlaan",269,,,,LU,
725472,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346796,,337814,"Paul Parmentierlaan",269,,,,BU,
725473,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360388,,337814,"Paul Parmentierlaan",269,,,,LU,
725474,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331732,,337815,"Julius Hostestraat",1,,,,LU,
725475,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331733,,337815,"Julius Hostestraat",1,,,,LU,
725476,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331734,,337815,"Julius Hostestraat",1,,,,LU,
725477,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331735,,337815,"Julius Hostestraat",1,,,,LU,
725478,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336019,,337815,"Julius Hostestraat",1,,,,LU,
725479,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340145,,337815,"Julius Hostestraat",1,,,,LU,
725480,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340146,,337815,"Julius Hostestraat",1,,,,LU,
725481,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340147,,337815,"Julius Hostestraat",1,,,,LU,
725482,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344548,,337815,"Julius Hostestraat",1,,,,LU,
725483,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344549,,337815,"Julius Hostestraat",1,,,,LU,
725484,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348934,,337815,"Julius Hostestraat",1,,,,LU,
725485,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348935,,337815,"Julius Hostestraat",1,,,,LU,
725486,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348936,,337815,"Julius Hostestraat",1,,,,LU,
725487,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353095,,337815,"Julius Hostestraat",1,,,,LU,
725488,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353096,,337815,"Julius Hostestraat",1,,,,LU,
725489,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358182,,337815,"Julius Hostestraat",1,,,,LU,
725490,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358183,,337815,"Julius Hostestraat",1,,,,LU,
725491,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362461,,337815,"Julius Hostestraat",1,,,,LU,
725492,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332371,,337816,"Julius Hostestraat",13,,,,LU,
725493,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332372,,337816,"Julius Hostestraat",13,,,,LU,
725494,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336647,,337816,"Julius Hostestraat",13,,,,LU,
725495,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340782,,337816,"Julius Hostestraat",13,,,,LU,
725496,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349598,,337816,"Julius Hostestraat",13,,,,LU,
725497,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349599,,337816,"Julius Hostestraat",13,,,,LU,
725498,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354244,,337816,"Julius Hostestraat",13,,,,LU,
725499,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555743,,337845,Leopoldlaan,117,,,,BU,
725500,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550817,,337846,Leopoldlaan,95,,,,LU,
725501,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550821,,337846,Leopoldlaan,95,,,,LU,
725502,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550825,,337846,Leopoldlaan,95,,,,LU,
725503,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550862,,337846,Leopoldlaan,95,,,,LU,
725504,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550872,,337846,Leopoldlaan,95,,,,LU,
725505,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550910,,337846,Leopoldlaan,95,,,,LU,
725506,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551293,,337846,Leopoldlaan,95,,,,LU,
725507,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551970,,337846,Leopoldlaan,95,,,,LU,
725508,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552766,,337846,Leopoldlaan,95,,,,LU,
725509,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552909,,337846,Leopoldlaan,95,,,,LU,
725510,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552921,,337846,Leopoldlaan,95,,,,LU,
725511,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552927,,337846,Leopoldlaan,95,,,,LU,
725512,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556174,,337846,Leopoldlaan,95,,,,BU,
725513,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331696,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725514,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340094,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725515,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344485,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725516,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348870,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725517,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348871,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725518,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334531,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725519,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338765,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725520,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342882,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725521,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347392,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725522,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356521,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725523,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360993,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725524,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348865,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725525,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348866,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725526,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348867,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725527,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348868,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725528,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553443,,337850,Blancgarinstraat,30,,,,LU,
725529,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553444,,337850,Blancgarinstraat,30,,,,LU,
725530,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553662,,337850,Blancgarinstraat,30,,,,LU,
725531,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553663,,337850,Blancgarinstraat,30,,,,LU,
725532,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553843,,337850,Blancgarinstraat,30,,,,LU,
725533,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553844,,337850,Blancgarinstraat,30,,,,LU,
725534,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554018,,337850,Blancgarinstraat,30,,,,LU,
725535,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554019,,337850,Blancgarinstraat,30,,,,LU,
725536,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554645,,337850,Blancgarinstraat,30,,,,LU,
725537,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555299,,337850,Blancgarinstraat,30,,,,LU,
725538,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555587,,337850,Blancgarinstraat,30,,,,LU,
725539,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557039,,337850,Blancgarinstraat,30,,,,LU,
725540,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557044,,337850,Blancgarinstraat,30,,,,LU,
725541,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557049,,337850,Blancgarinstraat,30,,,,LU,
725542,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557054,,337850,Blancgarinstraat,30,,,,LU,
725543,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557060,,337850,Blancgarinstraat,30,,,,LU,
725544,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557066,,337850,Blancgarinstraat,30,,,,LU,
725545,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557072,,337850,Blancgarinstraat,30,,,,LU,
725546,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557078,,337850,Blancgarinstraat,30,,,,LU,
725547,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557084,,337850,Blancgarinstraat,30,,,,LU,
725548,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557206,,337850,Blancgarinstraat,30,,,,LU,
725549,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557212,,337850,Blancgarinstraat,30,,,,LU,
725550,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557218,,337850,Blancgarinstraat,30,,,,LU,
725551,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557224,,337850,Blancgarinstraat,30,,,,LU,
725552,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557230,,337850,Blancgarinstraat,30,,,,LU,
725553,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557236,,337850,Blancgarinstraat,30,,,,LU,
725554,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557240,,337850,Blancgarinstraat,30,,,,LU,
725555,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557244,,337850,Blancgarinstraat,30,,,,LU,
725556,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557248,,337850,Blancgarinstraat,30,,,,LU,
725557,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557252,,337850,Blancgarinstraat,30,,,,LU,
725558,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557256,,337850,Blancgarinstraat,30,,,,LU,
725559,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557259,,337850,Blancgarinstraat,30,,,,LU,
725560,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557262,,337850,Blancgarinstraat,30,,,,LU,
725561,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334380,,337851,Blancgarinstraat,22,,,,LU,
725562,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334381,,337851,Blancgarinstraat,22,,,,LU,
725563,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338626,,337851,Blancgarinstraat,22,,,,LU,
725564,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347234,,337851,Blancgarinstraat,22,,,,LU,
725565,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351540,,337851,Blancgarinstraat,22,,,,LU,
725566,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365254,,337851,Blancgarinstraat,22,,,,LU,
725567,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365255,,337851,Blancgarinstraat,22,,,,LU,
725568,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333472,,3939519,Bayauxlaan,26,,,,LU,
725569,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334495,,3939521,Bayauxlaan,30,,,,LU,
725570,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334496,,3939521,Bayauxlaan,30,,,,LU,
725571,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342829,,3939521,Bayauxlaan,30,,,,LU,
725572,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347336,,3939521,Bayauxlaan,30,,,,LU,
725573,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347337,,3939521,Bayauxlaan,30,,,,LU,
725574,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347339,,3939521,Bayauxlaan,30,,,,BU,
725575,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351611,,3939521,Bayauxlaan,30,,,,LU,
725576,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351612,,3939521,Bayauxlaan,30,,,,LU,
725577,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356469,,3939521,Bayauxlaan,30,,,,LU,
725578,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365341,,3939521,Bayauxlaan,30,,,,LU,
725579,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339281,,3939602,Leopoldlaan,73,,,,LU,
725580,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339282,,3939602,Leopoldlaan,73,,,,LU,
725581,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339283,,3939602,Leopoldlaan,73,,,,LU,
725582,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332396,,3939626,"Jozef Nellenslaan",145,,,,LU,
725583,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332397,,3939626,"Jozef Nellenslaan",145,,,,LU,
725584,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332398,,3939626,"Jozef Nellenslaan",145,,,,LU,
725585,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332399,,3939626,"Jozef Nellenslaan",145,,,,LU,
725586,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343375,,3939641,"Paul Parmentierlaan",229,,,,LU,
725587,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343376,,3939641,"Paul Parmentierlaan",229,,,,LU,
